method_a,method_b,change_category,method_a_change_type,method_b_change_type,method_a_similarity,method_b_similarity
4fd90080d8e3fc5b71f0ca16af67f669,aa61d43be378b7c8bd7fa0561653380f,pair_formed_naturally,exact,exact,1.0,1.0
4fe8abfa5c1ee8352ee143f57397cfeb,53614f5f38e125f507c38ff226684793,method_a_added,added,refactored,,0.75
4fe8abfa5c1ee8352ee143f57397cfeb,60ac5f6cb3aebb807a8bd4bbd4f24353,both_added,added,added,,
4fe8abfa5c1ee8352ee143f57397cfeb,8eaf9b09bfa53e286007a0580a71a646,method_a_added,added,refactored,,0.86
4fe8abfa5c1ee8352ee143f57397cfeb,dd388cb7b68b68ec3cafbdd8134501bb,both_added,added,added,,
4fe8abfa5c1ee8352ee143f57397cfeb,e45cdc4397344b3bf3214ac9acd0ca52,both_added,added,added,,
4fe8abfa5c1ee8352ee143f57397cfeb,f1773d1198516f7b14c3d5370d51929e,both_added,added,added,,
4ff6683967b272b79965981315d31cfe,7fbfdd63e08dec218cc2226195919196,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.9
4ff6683967b272b79965981315d31cfe,a619d0f668a5e475a302f7986ead3502,pair_formed_by_refactoring,signature_changed,signature_changed,0.9,0.93
500357b3e919956036526e2690194b13,a3b1fa4efb2566ab4ee7c9c7a48a2605,pair_formed_by_refactoring,unknown,signature_changed,,1.0
50416501bf8d5e8b2a87d62b47f21e2a,7bbc61bdce716945f7fd4f0c066e507c,both_added,added,added,,
504e481682107fb13361cb852abf65ad,ba3f5cdd1c8ed1c16629cf4b4c4fb375,pair_formed_naturally,exact,exact,1.0,1.0
504e481682107fb13361cb852abf65ad,bc6aefb7e3bc88635e4c123158c33a4f,pair_formed_naturally,exact,exact,1.0,1.0
509ed05e58ef72d6197ec578874c6830,df50d623faa81a8fbb4bd8b56eee5ad4,method_b_added,signature_changed,added,1.0,
50a5994df6dcd51fc07cc54dc2be41b6,5504c5cbd0718cd7df1ccc39b284b553,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
50a5994df6dcd51fc07cc54dc2be41b6,71e3dc7756a0f15a43c8f0991ee8ef0f,pair_formed_by_refactoring,exact,signature_changed,1.0,0.97
50a5994df6dcd51fc07cc54dc2be41b6,80e30ce7944bbd4be1e347a5a952e133,pair_formed_naturally,exact,exact,1.0,1.0
50a5994df6dcd51fc07cc54dc2be41b6,91c78157438767829d1f1aaeb8d69bc5,pair_formed_by_refactoring,exact,signature_changed,1.0,0.94
50a99e637d2d0376029687cdac9de12d,cae7fa18e6aa67706d467fe72539b253,pair_formed_naturally,exact,exact,1.0,1.0
50ab72c3d3e98fb8caa64233e1e9c896,719be00aba5886da9e74aa8d9bad2329,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
5118922d4acfbcc7c5876cd9b5b01cc1,9db97a801c054f54175d3a59422fb385,method_b_added,signature_changed,added,0.72,
5118922d4acfbcc7c5876cd9b5b01cc1,aa5b29efe0e05b3b3118bf626677fc3e,method_b_added,signature_changed,added,0.72,
5118922d4acfbcc7c5876cd9b5b01cc1,ac377c44ac160c94e16d385eea9fa92c,method_b_added,signature_changed,added,0.72,
512e4d0a9c381a1ec85917910eaeeb13,9e47c5f2dba0965d33def1eee714e5bb,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
5157cbc30da3a7f0d542534db3eaf2f6,9d10fe6f6b9677baf595a6fc2425e1ff,pair_formed_naturally,exact,exact,1.0,1.0
517188bb1dd4aa040fff79450afff1fb,85c8f63b0805e1aa05f5baf6f971b0f6,pair_formed_naturally,exact,exact,1.0,1.0
517188bb1dd4aa040fff79450afff1fb,c77f0243c095bed7bada85058778e38b,pair_formed_naturally,exact,exact,1.0,1.0
519a9a465c7da19668b11e2a11171fd6,773302925975f7aff35a56c0823d0f2f,pair_formed_naturally,exact,exact,1.0,1.0
51f1f72ee3b555b7b8cbe7ecb0a78269,d764f939ca136dbf33cd763bc8b98677,pair_formed_naturally,exact,exact,1.0,1.0
520020af6f73cd44599cbc3146ea8e38,5504c5cbd0718cd7df1ccc39b284b553,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.97
520020af6f73cd44599cbc3146ea8e38,704a17ad5a940c5a86ecb202e612dd12,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.95
520020af6f73cd44599cbc3146ea8e38,71e3dc7756a0f15a43c8f0991ee8ef0f,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.97
520020af6f73cd44599cbc3146ea8e38,80e30ce7944bbd4be1e347a5a952e133,pair_formed_by_refactoring,signature_changed,exact,0.95,1.0
520020af6f73cd44599cbc3146ea8e38,826c56b81f78f99df04496538202ca6d,pair_formed_by_refactoring,signature_changed,unknown,0.95,
520020af6f73cd44599cbc3146ea8e38,91c78157438767829d1f1aaeb8d69bc5,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.94
520020af6f73cd44599cbc3146ea8e38,c6d609e5755122be73006e3d1b12befa,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.95
520020af6f73cd44599cbc3146ea8e38,ca63c0387bd51c32bbfa16fc808c0d30,pair_formed_by_refactoring,signature_changed,unknown,0.95,
520020af6f73cd44599cbc3146ea8e38,d09fa69c6d5615c26aac2f825b8e7328,pair_formed_by_refactoring,signature_changed,signature_changed,0.95,0.95
520020af6f73cd44599cbc3146ea8e38,e8fab3b0104e8680b5767566a418db6e,pair_formed_by_refactoring,signature_changed,exact,0.95,1.0
5219df0881e664b675f67baddcc18397,686ff61c48a67d7c7ba2334575ab2234,pair_formed_by_copy,exact,refactored,1.0,0.88
52431eee6ddfd515858223e3ecc04c31,94256bcee58851bb13723cb0366708a8,method_a_added,added,exact,,1.0
52431eee6ddfd515858223e3ecc04c31,986ae9d1c5f9fcbe4f7e2c57d221a202,method_a_added,added,exact,,1.0
52431eee6ddfd515858223e3ecc04c31,c381525f583f18be07510aa70dd14a43,method_a_added,added,exact,,1.0
52431eee6ddfd515858223e3ecc04c31,c4ce02691b4ec7022e6e41a6aa59efde,method_a_added,added,exact,,1.0
52431eee6ddfd515858223e3ecc04c31,dfe2765af8b28f171d8a1d9d3cf221d2,method_a_added,added,exact,,1.0
5287e57b81b806fdd8290b0249dcbea1,5f2a4e8303c8429f85d8fe232fcb7bb7,both_added,added,added,,
5287e57b81b806fdd8290b0249dcbea1,65c03c2a149aa9f7f764d08b549f5fc0,both_added,added,added,,
5287e57b81b806fdd8290b0249dcbea1,705e66b2a079e3feab6f7078379e6509,both_added,added,added,,
5287e57b81b806fdd8290b0249dcbea1,732086653f776c9992a99cb87038458d,both_added,added,added,,
5287e57b81b806fdd8290b0249dcbea1,aa7d4045e8d65f2e3db4551ee75de2c4,both_added,added,added,,
5287e57b81b806fdd8290b0249dcbea1,af42bed76f614419d588eb3c65769f97,both_added,added,added,,
5287e57b81b806fdd8290b0249dcbea1,d52ac8a5528517fa76c4844002b5c449,both_added,added,added,,
5287e57b81b806fdd8290b0249dcbea1,e140a1f52f61951950d0af8aedac4c01,both_added,added,added,,
529d0ef103c47a5517f1b836de523270,5a60bf1225b7127bc58b33afd927d39e,pair_formed_naturally,exact,exact,1.0,1.0
52b54a8dda3ffed8a9188eb842b0f26b,da3300aa0f439fb5e2f9e9f1ea5a54ca,pair_formed_naturally,exact,exact,1.0,1.0
52baa78cb4dcdd4f5da5558e15071164,65c03c2a149aa9f7f764d08b549f5fc0,both_added,added,added,,
52baa78cb4dcdd4f5da5558e15071164,732086653f776c9992a99cb87038458d,both_added,added,added,,
52baa78cb4dcdd4f5da5558e15071164,a9a35427136fc66844e613f6578d75cd,both_added,added,added,,
52baa78cb4dcdd4f5da5558e15071164,ae0e3229492ed8b94b680ebb32321405,both_added,added,added,,
52baa78cb4dcdd4f5da5558e15071164,af42bed76f614419d588eb3c65769f97,both_added,added,added,,
52baa78cb4dcdd4f5da5558e15071164,e140a1f52f61951950d0af8aedac4c01,both_added,added,added,,
52c951323a12aca8b16bd789e986798f,98ac904abcce1f4a9786e8a263d0ace8,pair_formed_naturally,exact,exact,1.0,1.0
52e591088d3cd85d05f1d38075fd2339,9a4c23b2f2d1773c3761adc7da037667,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
52e591088d3cd85d05f1d38075fd2339,e923b6f177ef8df7626d8edfc3c19be1,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
533a12e4dec6fb4108f5089a90bf97dc,7b847f4e54a71b0f4f6bac967284fd46,pair_formed_naturally,exact,exact,1.0,1.0
535a70aa098661f295e80a95c4dfbd07,a4976aa2368323a1e0b93f987d074f76,pair_formed_naturally,exact,exact,1.0,1.0
535a70aa098661f295e80a95c4dfbd07,e4d7e231d0af5097c65eb255f50b6786,pair_formed_naturally,exact,exact,1.0,1.0
53614f5f38e125f507c38ff226684793,8eaf9b09bfa53e286007a0580a71a646,pair_formed_by_refactoring,refactored,refactored,0.75,0.86
53614f5f38e125f507c38ff226684793,dd388cb7b68b68ec3cafbdd8134501bb,method_b_added,refactored,added,0.75,
53614f5f38e125f507c38ff226684793,e45cdc4397344b3bf3214ac9acd0ca52,method_b_added,refactored,added,0.75,
53668784014611d9976c92ad5d6a4830,58cc4384e99a47db07cadc2c9051513e,both_added,added,added,,
5366afc2b5f848a1ea135d47ad787b31,67148d559cb3a07a674efa30e9913866,pair_formed_naturally,exact,exact,1.0,1.0
5366afc2b5f848a1ea135d47ad787b31,7d7e5ba9ada8b45ae316b23492c108cd,pair_formed_naturally,exact,exact,1.0,1.0
5381a56e52dbd14382144e68a87c15ba,7aac825961546bc0faaa6230d8702582,method_b_added,exact,added,1.0,
5381a56e52dbd14382144e68a87c15ba,ed4fd4b5391ccfbc985a96b9bc5c2170,pair_formed_naturally,exact,exact,1.0,1.0
538c8c3b4fcb128047a1d36a1f32138f,8722f3b720b208ccba428dd07ee76552,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
538cfb75b2856a7ae2e0c969bca6a940,7419bb2b175a767f64b3c6c3eef829b0,both_added,added,added,,
538cfb75b2856a7ae2e0c969bca6a940,8172882bebfbda5a2db447a6a522c748,both_added,added,added,,
53af43b3b8bba54c2c1ec346941a1226,e699a9a32a7064375825b7e9e91c76b2,both_added,added,added,,
53f9943233f71d288b1171a3ec9d36dd,5a6e3eb0b25df288674d0ea0fbe8c4d8,pair_formed_naturally,exact,exact,1.0,1.0
53f9943233f71d288b1171a3ec9d36dd,f20bf53ccdd48f6a40c75cb97498af65,pair_formed_naturally,exact,exact,1.0,1.0
54016b1da89458b9a7b8af8db8ebbb66,e35f53491fa001e1ad20354c21bca5c4,pair_formed_naturally,exact,exact,1.0,1.0
540d37a447e293cbb6739ab1965e373d,5dd56ea25902fdec54f1dfd28914f072,both_added,added,added,,
540d37a447e293cbb6739ab1965e373d,7db14dc3058cc6ca81295011b4745b92,method_a_added,added,exact,,1.0
540d37a447e293cbb6739ab1965e373d,8dda40e2effecc631bfee91b7fc73245,both_added,added,added,,
540d37a447e293cbb6739ab1965e373d,a690a866f58b5bb40e0e9fc87266adf5,both_added,added,added,,
540d37a447e293cbb6739ab1965e373d,aa7d4045e8d65f2e3db4551ee75de2c4,both_added,added,added,,
540d37a447e293cbb6739ab1965e373d,c06f3f926cc18b45ba350495c59c0093,both_added,added,added,,
540d37a447e293cbb6739ab1965e373d,cfe1ac5b7858b370c320c67133b10c14,both_added,added,added,,
5411661ec24896bb8cff8b767d549076,8a24514ba6361aef7d70809156730a00,pair_formed_naturally,exact,exact,1.0,1.0
5411661ec24896bb8cff8b767d549076,b6629940db7e9b485164312ada111f40,pair_formed_naturally,exact,exact,1.0,1.0
5465d1f1adf5934665c35eb2743b4e3d,9226a1ec550f3e62cdd86c32b62c6a63,method_a_added,added,exact,,1.0
546b4254868bdec37fc980ecad2a0a18,f212316d264cc94afcb024aa0f5e2dad,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,5747931434c74d883bda5990a2ff026a,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,66edc0d677febfc0b4d71a52f4248ae0,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,7e180fc7d75c42c29beed9721c2b899c,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,8085f0176a1ab44a28dd49a50fd75bb8,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,93b006b2aa2eb32b820072b4379b44d5,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,9f40761562fc8e6f02cd9a7ce501217b,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,aa8ab39a50b08845ea8164d3680a8aa3,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,add3e4eac01207e49270ad406c6bbf45,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,bb3d60fcbfdfaada1cd7f676f67f5cf1,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,c121e602feb65b993e1396420d8ef2f1,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,c1ee7a7e8c16f735780e3468e4d0e738,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,da4bc47355c0ead9aeeae0f8d4564180,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,e418a1984445a2bac27a227cc3594d2a,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,ec23da68c1062f108fd03f1dcc277bc0,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,ec9b4103f38f54f9d43e6ce245534663,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,f38235cc3601d3486ee9a2547b5945f8,both_added,added,added,,
547974ff7ac7c81618419a0156cfba39,fcc58e4d1cd85adef7f5ac2ad445d023,both_added,added,added,,
547ded528092c9b0290a07b29910b20c,d4edd733c2217a7db29648b568ebc888,method_b_added,exact,added,1.0,
54a76fc0f4f30db2b03277b867621bf1,fa802a66f8b10e0bd8ea3edf3d853dad,pair_formed_naturally,exact,exact,1.0,1.0
54ab9d3bbcc72f9bd4dceeb900647ed6,fcbf3e666a31865e2c9622b11348b60f,pair_formed_naturally,exact,exact,1.0,1.0
54c780125e95b8fca27efa61c769c012,ebed222fce814d4927efba768e4e1418,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
5504c5cbd0718cd7df1ccc39b284b553,71e3dc7756a0f15a43c8f0991ee8ef0f,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.97
5504c5cbd0718cd7df1ccc39b284b553,80e30ce7944bbd4be1e347a5a952e133,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
5504c5cbd0718cd7df1ccc39b284b553,91c78157438767829d1f1aaeb8d69bc5,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.94
5504c5cbd0718cd7df1ccc39b284b553,d09fa69c6d5615c26aac2f825b8e7328,pair_formed_by_refactoring,signature_changed,signature_changed,0.97,0.95
5504c5cbd0718cd7df1ccc39b284b553,e8fab3b0104e8680b5767566a418db6e,pair_formed_by_refactoring,signature_changed,exact,0.97,1.0
551d90b850763daf43a58afcef4d17f3,e9702d711d21e72baff6202cbc2e4e8a,pair_formed_naturally,exact,exact,1.0,1.0
55535fcdddd3858ba8f07928b1948c5a,9a173fbaf91a4d84a1e446e4445df86a,both_added,added,added,,
55b94c1027565ae02f0ddfaac21859e1,611f2982b0d18a23c9744a75720330a2,both_added,added,added,,
55b94c1027565ae02f0ddfaac21859e1,7f0ac1b5635f5af28a73c1f47bdca1a3,method_a_added,added,exact,,1.0
55b94c1027565ae02f0ddfaac21859e1,e9f85d11284403adb130924babacc4eb,method_a_added,added,exact,,1.0
55b94c1027565ae02f0ddfaac21859e1,f1832dc7b2959caee4e5f5440627eded,method_a_added,added,exact,,1.0
55e341e98efc097d60f0a7a821bbd3af,6809109222b025b7f154bfa9b89452e9,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.93
55e6425409f3265453f3073092c9c1a4,a7721510651fa849ee094ed79e68661a,pair_formed_naturally,exact,exact,1.0,1.0
55e72ea9729137243bfa495c8fe6e6fc,fe72839804def8f7aa805feeb0427c98,pair_formed_naturally,exact,exact,1.0,1.0
565372561567d73ce90b70ac91f1b3c0,59766ce7f84f278a2f0badffa9e86f40,both_added,added,added,,
565372561567d73ce90b70ac91f1b3c0,87cc0c8ec6896e79343c115fd584d429,both_added,added,added,,
565372561567d73ce90b70ac91f1b3c0,a5f2a2567a350dca1ff4ab5d9c2414c0,both_added,added,added,,
56711e1b722b2788bfe122a438854e12,d9ae173d036c18c1dca141383dff953b,pair_formed_naturally,exact,exact,1.0,1.0
56711e1b722b2788bfe122a438854e12,dadda9ac49681b7aa8680553d8f56323,pair_formed_by_refactoring,exact,signature_changed,1.0,0.87
56711e1b722b2788bfe122a438854e12,e84154d38b077f0ecbce7fe797e69e1f,pair_formed_naturally,exact,exact,1.0,1.0
568ef8009a29dbd3a765f501e1aad8f4,b5320ec3eca903e46aad32f779aa5c47,pair_formed_by_refactoring,signature_changed,signature_changed,0.85,0.86
568ef8009a29dbd3a765f501e1aad8f4,d2c0947b90819eb39fbf3e2968d1e99e,pair_formed_by_refactoring,signature_changed,unknown,0.85,
56925488c3bc122303a7fd2c09864bbf,d4edd733c2217a7db29648b568ebc888,method_b_added,exact,added,1.0,
56ad8823e4bab139058a690d6d4883fa,a6dd073c41df5e4cd5d13e766fd4e6bc,pair_formed_naturally,exact,exact,1.0,1.0
56ad8823e4bab139058a690d6d4883fa,e2b6254d26773537b200c35dd11aa299,pair_formed_naturally,exact,exact,1.0,1.0
56ae3c27fe28b86e2b82a8799748e317,98e129c32dc42857920d64b72ddffa1f,pair_formed_naturally,exact,exact,1.0,1.0
56e7f5ca6268481e3917d1803a771e5b,c291f23a7544dfdedef8703dd485aa6b,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
56e7f5ca6268481e3917d1803a771e5b,f3550595aa189744c331aee964755929,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
5717f5e2a06ac5725a104b7a017d4607,7b2d0febb362595b4a75e62d395b2adb,pair_formed_naturally,exact,exact,1.0,1.0
5720b6e39fea1f783f9be7a5105d80d7,9ae89785dbc5af7fa6977fdb5d86c6f4,pair_formed_naturally,exact,exact,1.0,1.0
5720b6e39fea1f783f9be7a5105d80d7,c8c87bd8808b29b1f02c1b80702facf3,pair_formed_naturally,exact,exact,1.0,1.0
5720b6e39fea1f783f9be7a5105d80d7,ee330415b10b76ad5fc46ab08e9032cf,pair_formed_naturally,exact,exact,1.0,1.0
573a6aad200053cf7dad7af71dbcefd1,9e3c3fbb707efa4841489aae7cab3aa0,pair_formed_naturally,exact,exact,1.0,1.0
5747931434c74d883bda5990a2ff026a,66edc0d677febfc0b4d71a52f4248ae0,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,7e180fc7d75c42c29beed9721c2b899c,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,8085f0176a1ab44a28dd49a50fd75bb8,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,93b006b2aa2eb32b820072b4379b44d5,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,9f40761562fc8e6f02cd9a7ce501217b,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,aa8ab39a50b08845ea8164d3680a8aa3,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,add3e4eac01207e49270ad406c6bbf45,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,bb3d60fcbfdfaada1cd7f676f67f5cf1,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,c121e602feb65b993e1396420d8ef2f1,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,c1ee7a7e8c16f735780e3468e4d0e738,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,da4bc47355c0ead9aeeae0f8d4564180,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,ec23da68c1062f108fd03f1dcc277bc0,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,ec9b4103f38f54f9d43e6ce245534663,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,f38235cc3601d3486ee9a2547b5945f8,both_added,added,added,,
5747931434c74d883bda5990a2ff026a,fcc58e4d1cd85adef7f5ac2ad445d023,both_added,added,added,,
57660bff06a9dd0b2a19525f0fa726f4,70f455c7df4c5df5fa5d2748f3d93ecd,pair_formed_by_refactoring,signature_changed,exact,0.98,1.0
577ca2557102a54b3c3676878ca166c9,6705bc01f09dce50297f0f3902e2ba6d,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,0.96
577ca2557102a54b3c3676878ca166c9,7aaf626bd71f4016eab49a709acf7f80,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
577ca2557102a54b3c3676878ca166c9,e82adbf4b8d15737b822bd8603143f54,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
577ca2557102a54b3c3676878ca166c9,fb5a8793926011249e897ddfaee648a7,pair_formed_by_refactoring,signature_changed,signature_changed,1.0,1.0
578f4ec2e5ad5a7629ec47f5596c88db,68e6039c2242b8769774582a257bcd45,both_added,added,added,,
578f4ec2e5ad5a7629ec47f5596c88db,9ae780c30b113ac223690a9a6fa72745,both_added,added,added,,
578f4ec2e5ad5a7629ec47f5596c88db,a0905bbde72202c1256624f51b91fff2,both_added,added,added,,
578f4ec2e5ad5a7629ec47f5596c88db,aaa93b7b197d0dab588915a7595613cb,both_added,added,added,,
578f4ec2e5ad5a7629ec47f5596c88db,b12c90e6a8ce0d3ec66ffa2aff07134a,both_added,added,added,,
578f4ec2e5ad5a7629ec47f5596c88db,b60a13df764678ebd2726a6d90be1e40,both_added,added,added,,
578f4ec2e5ad5a7629ec47f5596c88db,c4e5b9d643f608d6b4394e1626089e7c,both_added,added,added,,
578f4ec2e5ad5a7629ec47f5596c88db,e418a1984445a2bac27a227cc3594d2a,both_added,added,added,,
57eb197fdac6d457cf3e66c1a8429f05,660160d7692d277987721e8863ece4e8,pair_formed_naturally,exact,exact,1.0,1.0
57eb197fdac6d457cf3e66c1a8429f05,82bebdb97ecc630266f41481833ca793,pair_formed_naturally,exact,exact,1.0,1.0
57eb197fdac6d457cf3e66c1a8429f05,8ff6fb2aa420f892c0c187a875252661,pair_formed_naturally,exact,exact,1.0,1.0
57f28beb4ee51b0efffebaa107d9cfbd,91d9dd6a3c17d2b1ed3542d6e7f04b6f,both_added,added,added,,
57f80e6a7a696537bf27125b9aa7e3b5,9cf1fceb34fd01e270bf66e64bb91d26,pair_formed_naturally,exact,exact,1.0,1.0
57f80e6a7a696537bf27125b9aa7e3b5,b299d668fd8df37b6bf2842ca1685875,pair_formed_naturally,exact,exact,1.0,1.0
57f80e6a7a696537bf27125b9aa7e3b5,fa2b01da8054f7c9408381b2e76a08ed,pair_formed_naturally,exact,exact,1.0,1.0
587dc0f215f4de3f8b154d43346abea4,6f92e259d8e8327a9d027d08c466e7f9,both_added,added,added,,
588fbb2bead16229d29efe067ab61530,9ab634ba145b0d4aaec5b5954d252270,both_added,added,added,,
588fbb2bead16229d29efe067ab61530,ffe07177b036e8b825f763c39a37f1b9,method_a_added,added,exact,,1.0
58933a01b70c4975d55bee8501e4f6da,79b614daf7d657962f973a49c7010c2e,pair_formed_naturally,unknown,exact,,1.0
59157f07df5b0b10f5e4c2609c66a5f4,d5fcab86045c24448f8d09df750e47e3,pair_formed_naturally,exact,exact,1.0,1.0
5925b254367bdb62af31ac9a9fb62675,dd9f5522ac2d0eb6971062c501bb1540,pair_formed_naturally,exact,exact,1.0,1.0
5943d7f2a2349561b8db2034f4ee171e,e0d99544566b56a49cc74ffc6abc5e8a,method_b_added,exact,added,1.0,
5962f82dd890b298421fd40f90aea857,745feabf5bebb5bc7b4d47019649f206,pair_formed_naturally,exact,exact,1.0,1.0
5962f82dd890b298421fd40f90aea857,81210d60db135d208df7d314f3edb52f,pair_formed_naturally,exact,exact,1.0,1.0
5962f82dd890b298421fd40f90aea857,c470b1cb3ea4c591c46c541a86a6176d,pair_formed_naturally,exact,exact,1.0,1.0
59c2464b824265d2be6de118a2c60366,830805c44a06e492558a67608e17faa9,pair_formed_naturally,exact,exact,1.0,1.0
5a18a40d3fbffe090d12abd76f7eba37,b8f047932da5d6c177d0f31de5d74f1f,pair_formed_naturally,exact,unknown,1.0,
5a18a40d3fbffe090d12abd76f7eba37,b97cb80446d3dfb364012c2cb6444e09,pair_formed_by_refactoring,exact,signature_changed,1.0,0.99
5a18a40d3fbffe090d12abd76f7eba37,f556a25ccf447a533c52b2d9896a7c6b,pair_formed_by_refactoring,exact,signature_changed,1.0,1.0
5a2a9af0ba867007eeb036313e4cd2bd,5ee282624bf52741d7a502c9dbbbdf66,method_b_added,refactored,added,0.8,
5a2a9af0ba867007eeb036313e4cd2bd,8ce9f71a4f493829da5e5c003b477e49,pair_formed_by_copy,refactored,exact,0.8,1.0
5a3205f7ce9ed5fd2a6880a998fd0142,9d42c7f5c0507fee205f69c3664fb23d,pair_formed_naturally,unknown,exact,,1.0
5a340a4f1eb46bb57d78796dc79e4209,833e34e76f7ebac35ac90e778be0151c,pair_formed_naturally,exact,exact,1.0,1.0
5a4be2291dd0befc0a2cc0ba6e42048f,7f7767bf259ce7f4cfd832ee440862ba,pair_formed_naturally,exact,exact,1.0,1.0
5a4ce63e9a8de2e7dc247b276ac55a46,850e85ccdade7e3e58e7714ce2b3724d,method_a_added,added,signature_changed,,0.71
5a86520368c7714fed27feab9077f8dc,aff3bf1bc3ade55c922178474e02e5c4,pair_formed_by_refactoring,signature_changed,exact,1.0,1.0
5a97310e9faa4bc1df5d358810d6b15a,ecc81f1406369410d481640b04e9f381,pair_formed_naturally,exact,exact,1.0,1.0
5abf2514efbae6501de44cb4b8e1a0c2,ff446ec120497deeaaba986649a9a1c3,pair_formed_naturally,exact,exact,1.0,1.0
5ad233a8453bfec696526f3dc335ae6b,8ed8b81c340d1a9bf2aa33043395b728,both_added,added,added,,
5ad233a8453bfec696526f3dc335ae6b,eb08656a54baf31a83a50ea76716140e,both_added,added,added,,
5ad233a8453bfec696526f3dc335ae6b,ec9e59dffbff05e7d9657ba074f07f3b,both_added,added,added,,
5ae5a280f7743e77b5c6fca35f50ee80,9f727c36011e7499d79791c5c39bf7b8,pair_formed_naturally,exact,exact,1.0,1.0
5afa9b01293cb558185df915f1f21071,6c04820ddc5921c0a9e653a87b283404,pair_formed_naturally,exact,exact,1.0,1.0
5b1b90c5bf84ff0a6bd168cd5db4506f,7866fe15554c56fc612c4cc7d112f536,method_b_added,exact,added,1.0,
5b5391f6c2c46ec7469caa4498a577ef,f7de5468fc6056e0ab5271c6f9954da6,pair_formed_by_refactoring,signature_changed,refactored,0.92,0.71
5b65ec5fd593808c01b5c2314cf45e63,9670f3b52697607c9f88a9c66dfc452b,pair_formed_naturally,exact,exact,1.0,1.0
5b65ec5fd593808c01b5c2314cf45e63,b3a16d818b121f23acf1997296013163,pair_formed_naturally,exact,exact,1.0,1.0
5b65ec5fd593808c01b5c2314cf45e63,fbbd917ae31402d94b56df4ff5062e55,pair_formed_by_copy,exact,refactored,1.0,0.7
5b7c560a119ab4b3756bc6d4413dd0fb,8c7460ea1fdf8de59925b74a606d14f5,method_a_added,added,exact,,1.0
5b7c560a119ab4b3756bc6d4413dd0fb,9eb690850e2cd7b97de21331ff0be95e,both_added,added,added,,
5b9e556d324065d0209ae31f6c773dcb,cae7fa18e6aa67706d467fe72539b253,pair_formed_naturally,exact,exact,1.0,1.0
5be34dadd6c8c8b92aad4a26821f2cb7,a527bdf8b2adf0e93349398a841d4764,pair_formed_naturally,exact,exact,1.0,1.0
5c004b624c7b829334be3d6604556d73,f74a655d2ca9763614f6e8e68b566e11,pair_formed_naturally,exact,exact,1.0,1.0
5c1fd6e1b15b3c07ac548f671c04f8d0,ed07f672f0cca9cab8437c1084e03a26,pair_formed_naturally,exact,exact,1.0,1.0
